1.661708e+03,8.304600e+00,7.080000e-02
1.663803e+03,8.346279e+00,6.711820e-02
1.666352e+03,6.944800e+00,9.260000e-02
1.663720e+03,7.717483e+00,1.038662e-01
1.662245e+03,8.147601e+00,8.317589e-02
1.661711e+03,8.303824e+00,7.086739e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.684099e+03,6.448053e+00,2.086818e-01
1.672896e+03,6.691651e+00,2.206352e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661709e+03,8.304628e+00,7.079744e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.674408e+03,6.416005e+00,2.484164e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304602e+00,7.079984e-02
1.665977e+03,7.054568e+00,9.799380e-02
1.673542e+03,6.565587e+00,2.305191e-01
1.668175e+03,6.980153e+00,8.933008e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.681833e+03,6.471891e+00,2.120110e-01
1.663039e+03,7.916295e+00,9.672543e-02
1.663865e+03,7.678275e+00,1.048037e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.670586e+03,6.916008e+00,1.717959e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944802e+00,9.260011e-02
1.661708e+03,8.304607e+00,7.079938e-02
1.662962e+03,7.937421e+00,9.568802e-02
1.666352e+03,6.944802e+00,9.260011e-02
1.661715e+03,8.302473e+00,7.098464e-02
1.666462e+03,6.947761e+00,9.239230e-02
1.665087e+03,7.315188e+00,1.057676e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.677361e+03,7.922257e+00,6.689793e-02
1.661723e+03,8.300139e+00,7.119060e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662320e+03,8.127863e+00,8.459778e-02
1.672814e+03,6.889583e+00,1.787503e-01
1.675494e+03,6.142903e+00,2.639749e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666355e+03,6.945204e+00,9.259287e-02
1.661708e+03,8.304610e+00,7.079905e-02
1.661775e+03,8.284978e+00,7.248935e-02
1.675491e+03,6.142983e+00,2.639927e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.662341e+03,8.126356e+00,8.487699e-02
1.661711e+03,8.303685e+00,7.088527e-02
1.662003e+03,8.218160e+00,7.792419e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.676227e+03,6.158908e+00,2.600224e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661753e+03,8.291233e+00,7.195258e-02
1.662004e+03,8.221455e+00,7.766359e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662304e+03,8.130149e+00,8.437748e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.677388e+03,6.597058e+00,2.140768e-01
1.661730e+03,8.298121e+00,7.136099e-02
1.665893e+03,7.083266e+00,9.912958e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664926e+03,7.362368e+00,1.064218e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662662e+03,8.025209e+00,9.101635e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304601e+00,7.079987e-02
1.661750e+03,8.292384e+00,7.185861e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304607e+00,7.079934e-02
1.664916e+03,7.367736e+00,1.064645e-01
1.677082e+03,6.263052e+00,2.474276e-01
1.661895e+03,8.249900e+00,7.539880e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.680918e+03,6.428731e+00,2.189693e-01
1.675574e+03,7.194858e+00,7.529492e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304608e+00,7.079925e-02
1.664863e+03,7.381414e+00,1.066102e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661709e+03,8.304473e+00,7.081099e-02
1.666352e+03,6.944800e+00,9.260001e-02
1.661821e+03,8.271472e+00,7.362240e-02
1.661761e+03,8.289166e+00,7.212919e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661709e+03,8.304291e+00,7.082687e-02
1.680790e+03,6.697830e+00,1.925407e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661747e+03,8.293247e+00,7.178014e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662123e+03,8.183152e+00,8.058781e-02
1.661769e+03,8.286930e+00,7.231963e-02
1.666571e+03,6.949836e+00,9.221014e-02
1.664239e+03,7.563375e+00,1.065892e-01
1.673515e+03,7.169550e+00,7.878471e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661862e+03,8.307367e+00,7.054174e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.687117e+03,9.782142e+00,4.704969e-02
1.662202e+03,8.159948e+00,8.228292e-02
1.669947e+03,8.459398e+00,5.639120e-02
1.675009e+03,7.151749e+00,7.661096e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675491e+03,6.142851e+00,2.639943e-01
1.661730e+03,8.298394e+00,7.133741e-02
1.661709e+03,8.304194e+00,7.083578e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661807e+03,8.306515e+00,7.062202e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.665447e+03,7.210201e+00,1.035074e-01
1.675491e+03,6.142913e+00,2.639890e-01
1.661709e+03,8.304463e+00,7.082020e-02
1.666494e+03,6.947602e+00,9.234476e-02
1.661766e+03,8.305724e+00,7.069552e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664120e+03,7.598326e+00,1.061861e-01
1.661803e+03,8.306449e+00,7.063137e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661741e+03,8.296291e+00,7.156120e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.667727e+03,7.090242e+00,8.882766e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.678732e+03,8.057077e+00,6.327890e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661911e+03,8.245081e+00,7.578898e-02
1.661708e+03,8.304520e+00,7.080699e-02
1.666354e+03,6.945328e+00,9.259199e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.683398e+03,6.543793e+00,2.003895e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.667563e+03,6.970741e+00,9.040027e-02
1.665600e+03,7.164873e+00,1.021484e-01
1.666942e+03,6.956222e+00,9.154951e-02
1.661709e+03,8.304268e+00,7.082885e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662825e+03,8.316690e+00,6.961954e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.689606e+03,1.008247e+01,4.386762e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666143e+03,8.364001e+00,6.511249e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675491e+03,6.142887e+00,2.639938e-01
1.663967e+03,7.643819e+00,1.054917e-01
1.681567e+03,6.811903e+00,1.781706e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.663154e+03,7.882511e+00,9.820690e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.677224e+03,7.619913e+00,6.897972e-02
1.675809e+03,6.158668e+00,2.619321e-01
1.662214e+03,8.156692e+00,8.251589e-02
1.675492e+03,6.143326e+00,2.639780e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666353e+03,6.944814e+00,9.259870e-02
1.661708e+03,8.304604e+00,7.079996e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944801e+00,9.260008e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666662e+03,6.975736e+00,9.199599e-02
1.661712e+03,8.303580e+00,7.089044e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.671860e+03,7.051348e+00,8.271205e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661715e+03,8.302537e+00,7.098071e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675492e+03,6.142838e+00,2.639895e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.666360e+03,6.945271e+00,9.258187e-02
1.661906e+03,8.246499e+00,7.567444e-02
1.664783e+03,7.404238e+00,1.068001e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661767e+03,8.287238e+00,7.229348e-02
1.675491e+03,6.142821e+00,2.639944e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.669881e+03,8.414728e+00,6.019396e-02
1.675490e+03,6.142827e+00,2.639986e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661714e+03,8.302852e+00,7.095310e-02
1.675491e+03,6.143137e+00,2.639868e-01
1.679836e+03,6.572771e+00,2.083862e-01
1.666352e+03,6.944800e+00,9.260002e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661710e+03,8.304635e+00,7.079675e-02
1.661710e+03,8.304681e+00,7.079665e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.667008e+03,6.961025e+00,9.138702e-02
1.684349e+03,6.349272e+00,2.141302e-01
1.675496e+03,6.142942e+00,2.639630e-01
1.661747e+03,8.293074e+00,7.179747e-02
1.664818e+03,7.394706e+00,1.067603e-01
1.662133e+03,8.180117e+00,8.081527e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.681569e+03,6.323452e+00,2.272525e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661744e+03,8.294031e+00,7.171287e-02
1.661720e+03,8.300918e+00,7.111934e-02
1.675494e+03,6.143009e+00,2.639763e-01
1.661708e+03,8.304570e+00,7.080262e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675501e+03,6.143146e+00,2.639394e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.672410e+03,6.835188e+00,1.880946e-01
1.661722e+03,8.300804e+00,7.112909e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.692019e+03,1.056175e+01,4.248630e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663980e+03,7.639390e+00,1.055532e-01
1.663326e+03,7.830863e+00,1.002790e-01
1.661714e+03,8.302922e+00,7.095097e-02
1.663515e+03,7.777011e+00,1.021763e-01
1.675492e+03,6.142926e+00,2.639834e-01
1.674438e+03,7.260750e+00,7.635973e-02
1.664064e+03,7.619178e+00,1.059171e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662094e+03,8.191652e+00,7.995285e-02
1.681743e+03,6.817745e+00,1.775580e-01
1.662716e+03,8.009893e+00,9.188942e-02
1.682236e+03,6.651047e+00,1.935020e-01
1.675492e+03,6.142845e+00,2.639874e-01
1.670205e+03,8.468308e+00,5.558639e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.684263e+03,6.493662e+00,2.063934e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661722e+03,8.304869e+00,7.077508e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944801e+00,9.260005e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666447e+03,6.946645e+00,9.242855e-02
1.662202e+03,8.314404e+00,6.991999e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944800e+00,9.260000e-02
1.662152e+03,8.174613e+00,8.121817e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.680016e+03,6.238591e+00,2.389079e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661902e+03,8.247811e+00,7.556819e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.693699e+03,1.050293e+01,4.342570e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661769e+03,8.286658e+00,7.234281e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.665392e+03,7.231035e+00,1.039823e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.666356e+03,6.944872e+00,9.259329e-02
1.678324e+03,6.274956e+00,2.441977e-01
1.686169e+03,9.534309e+00,4.847745e-02
1.671580e+03,6.848474e+00,1.934827e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.672103e+03,6.807715e+00,2.062510e-01
1.661708e+03,8.304594e+00,7.080049e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661850e+03,8.263110e+00,7.431671e-02
1.661781e+03,8.283200e+00,7.263635e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661728e+03,8.298830e+00,7.129981e-02
1.672246e+03,7.088294e+00,8.177259e-02
1.683473e+03,6.541822e+00,2.008143e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662249e+03,8.146275e+00,8.325546e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662020e+03,8.214555e+00,7.823957e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944890e+00,9.259882e-02
1.674312e+03,7.555563e+00,7.390614e-02
1.663410e+03,7.813455e+00,1.010159e-01
1.682959e+03,6.327656e+00,2.204480e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675497e+03,6.143006e+00,2.639600e-01
1.661709e+03,8.304222e+00,7.083289e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663813e+03,7.690238e+00,1.045275e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944802e+00,9.260008e-02
1.661785e+03,8.282054e+00,7.273329e-02
1.661721e+03,8.304851e+00,7.077669e-02
1.661759e+03,8.289551e+00,7.209631e-02
1.662729e+03,8.006627e+00,9.210452e-02
1.662403e+03,8.100902e+00,8.634315e-02
1.661719e+03,8.301355e+00,7.108159e-02
1.666353e+03,6.944988e+00,9.259548e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661709e+03,8.304627e+00,7.079753e-02
1.676257e+03,6.890166e+00,1.762645e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.664685e+03,7.559918e+00,1.059601e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662429e+03,8.093555e+00,8.682289e-02
1.662202e+03,8.160003e+00,8.227903e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666153e+03,7.009638e+00,9.586085e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661756e+03,8.290397e+00,7.202407e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661839e+03,8.266285e+00,7.405497e-02
1.664331e+03,8.355121e+00,6.614129e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662124e+03,8.182730e+00,8.061914e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.668734e+03,8.447277e+00,5.831221e-02
1.661808e+03,8.306570e+00,7.061944e-02
1.661739e+03,8.305292e+00,7.074442e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664750e+03,7.416147e+00,1.068947e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661710e+03,8.304635e+00,7.079698e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662153e+03,8.174116e+00,8.125462e-02
1.662207e+03,8.158518e+00,8.238558e-02
1.666352e+03,6.944802e+00,9.260014e-02
1.661888e+03,8.251790e+00,7.524512e-02
1.675508e+03,6.146353e+00,2.638389e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304608e+00,7.079922e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666354e+03,6.945062e+00,9.259338e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675196e+03,6.216391e+00,2.593560e-01
1.661967e+03,8.228589e+00,7.710599e-02
1.668461e+03,7.469539e+00,8.446435e-02
1.661714e+03,8.304786e+00,7.078913e-02
1.676541e+03,7.497209e+00,7.087658e-02
1.661803e+03,8.276655e+00,7.318836e-02
1.674191e+03,7.096931e+00,7.852547e-02
1.661708e+03,8.304497e+00,7.080996e-02
1.681642e+03,6.748155e+00,1.850232e-01
1.661762e+03,8.305713e+00,7.070337e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304608e+00,7.079922e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.665444e+03,7.212219e+00,1.035202e-01
1.668965e+03,8.461981e+00,5.783187e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.669526e+03,8.417568e+00,6.003057e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661711e+03,8.304661e+00,7.079437e-02
1.662169e+03,8.217674e+00,7.791669e-02
1.675746e+03,6.191960e+00,2.586950e-01
1.666358e+03,6.946405e+00,9.257754e-02
1.661708e+03,8.304601e+00,7.079992e-02
1.667062e+03,7.139621e+00,9.005530e-02
1.661709e+03,8.304710e+00,7.079826e-02
1.661818e+03,8.272442e+00,7.354139e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661724e+03,8.304911e+00,7.077107e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304532e+00,7.080609e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.674385e+03,7.667480e+00,7.299733e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662158e+03,8.172744e+00,8.135513e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304602e+00,7.079982e-02
1.661843e+03,8.264894e+00,7.416920e-02
1.680825e+03,6.820562e+00,1.787934e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661803e+03,8.276841e+00,7.317273e-02
1.675490e+03,6.142814e+00,2.639976e-01
1.666964e+03,8.402607e+00,6.167306e-02
1.662068e+03,8.199115e+00,7.938912e-02
1.680709e+03,6.304919e+00,2.306463e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.677555e+03,6.892215e+00,1.752974e-01
1.671345e+03,7.095770e+00,8.302343e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664692e+03,7.433860e+00,1.069496e-01
1.675490e+03,6.142826e+00,2.639990e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.682105e+03,6.277610e+00,2.280107e-01
1.661940e+03,8.236700e+00,7.646181e-02
1.662084e+03,8.311877e+00,7.012388e-02
1.661711e+03,8.303772e+00,7.087190e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662933e+03,8.329089e+00,6.861209e-02
1.666352e+03,6.944804e+00,9.259966e-02
1.661708e+03,8.304592e+00,7.080066e-02
1.661983e+03,8.309923e+00,7.030540e-02
1.674376e+03,7.111930e+00,7.805678e-02
1.661708e+03,8.304609e+00,7.079920e-02
1.664567e+03,7.467521e+00,1.070317e-01
1.675493e+03,6.143187e+00,2.639742e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663214e+03,7.866233e+00,9.888715e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664266e+03,7.563204e+00,1.066107e-01
1.666936e+03,6.961614e+00,9.149340e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304606e+00,7.079940e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662541e+03,8.060557e+00,8.890833e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.683116e+03,6.647089e+00,1.935134e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.675501e+03,6.145329e+00,2.638944e-01
1.678397e+03,6.923302e+00,1.717030e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.666814e+03,6.953841e+00,9.176962e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661745e+03,8.293599e+00,7.175107e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661718e+03,8.304800e+00,7.078146e-02
1.667317e+03,6.965072e+00,9.086717e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666356e+03,6.945555e+00,9.258538e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664219e+03,7.570314e+00,1.065318e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.682548e+03,6.697062e+00,1.881140e-01
1.661713e+03,8.304709e+00,7.078984e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661727e+03,8.298864e+00,7.129692e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664632e+03,7.449595e+00,1.070154e-01
1.661760e+03,8.305611e+00,7.070610e-02
1.666353e+03,6.944998e+00,9.259628e-02
1.661708e+03,8.304522e+00,7.080678e-02
1.675490e+03,6.142820e+00,2.639987e-01
1.661709e+03,8.304618e+00,7.079829e-02
1.662209e+03,8.157836e+00,8.243442e-02
1.661957e+03,8.231803e+00,7.685530e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661818e+03,8.306773e+00,7.061033e-02
1.661709e+03,8.304613e+00,7.079878e-02
1.661854e+03,8.261672e+00,7.443544e-02
1.661731e+03,8.299727e+00,7.122155e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.675105e+03,6.236097e+00,2.575948e-01
1.661708e+03,8.304572e+00,7.080244e-02
1.661709e+03,8.304614e+00,7.079874e-02
1.664755e+03,7.412426e+00,1.068524e-01
1.672647e+03,6.911865e+00,1.740444e-01
1.666444e+03,8.411294e+00,6.236126e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.667554e+03,8.417830e+00,6.031059e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662364e+03,8.118289e+00,8.529643e-02
1.665407e+03,7.221564e+00,1.037901e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.674806e+03,7.109871e+00,7.740232e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661731e+03,8.305048e+00,7.075840e-02
1.683954e+03,6.510985e+00,2.044076e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.666353e+03,6.945037e+00,9.259571e-02
1.661708e+03,8.304609e+00,7.079914e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.664057e+03,7.624867e+00,1.058656e-01
1.662370e+03,8.112684e+00,8.562589e-02
1.661970e+03,8.309665e+00,7.032939e-02
1.661708e+03,8.304562e+00,7.080325e-02
1.676623e+03,6.164691e+00,2.578979e-01
1.662837e+03,7.979842e+00,9.358591e-02
1.664163e+03,7.587480e+00,1.063553e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.662071e+03,8.198170e+00,7.946084e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666353e+03,6.945066e+00,9.259526e-02
1.662536e+03,8.064028e+00,8.872521e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.671670e+03,7.048977e+00,8.305199e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661713e+03,8.302951e+00,7.094316e-02
1.661712e+03,8.304690e+00,7.079166e-02
1.669362e+03,8.438286e+00,5.831750e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666352e+03,6.944806e+00,9.259942e-02
1.670125e+03,7.563424e+00,8.081122e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661721e+03,8.304847e+00,7.077705e-02
1.662231e+03,8.156408e+00,8.270457e-02
