1.675491e+03,6.142834e+00,2.639905e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675490e+03,6.142824e+00,2.639983e-01
1.675490e+03,6.142805e+00,2.639987e-01
1.675492e+03,6.142841e+00,2.639886e-01
1.675496e+03,6.142938e+00,2.639638e-01
1.675490e+03,6.142975e+00,2.639928e-01
1.675491e+03,6.142864e+00,2.639905e-01
1.675490e+03,6.142950e+00,2.639940e-01
1.665252e+03,8.373085e+00,6.443672e-02
1.662645e+03,8.322463e+00,6.913882e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304602e+00,7.079979e-02
1.661711e+03,8.303806e+00,7.086895e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.666656e+03,7.041236e+00,9.197436e-02
1.666178e+03,6.996969e+00,9.530679e-02
1.666074e+03,7.035591e+00,9.701462e-02
1.665912e+03,7.082734e+00,9.898925e-02
1.666048e+03,7.033797e+00,9.706952e-02
1.666268e+03,6.969447e+00,9.392048e-02
1.666345e+03,6.946709e+00,9.270453e-02
1.666358e+03,6.944916e+00,9.258992e-02
1.666352e+03,6.944813e+00,9.259881e-02
1.681292e+03,6.884941e+00,1.704215e-01
1.681817e+03,6.815210e+00,1.775278e-01
1.673768e+03,6.826738e+00,1.890141e-01
1.682135e+03,6.595654e+00,2.014167e-01
1.681367e+03,6.422177e+00,2.189410e-01
1.681906e+03,6.313932e+00,2.273326e-01
1.680002e+03,6.243064e+00,2.392653e-01
1.675206e+03,6.226195e+00,2.570115e-01
1.675491e+03,6.143030e+00,2.639890e-01
1.675491e+03,6.142996e+00,2.639904e-01
1.675490e+03,6.142834e+00,2.639976e-01
1.675492e+03,6.142931e+00,2.639843e-01
1.675491e+03,6.142830e+00,2.639918e-01
1.675490e+03,6.142811e+00,2.639973e-01
1.675490e+03,6.142815e+00,2.639983e-01
1.675493e+03,6.143719e+00,2.639640e-01
1.675501e+03,6.145315e+00,2.638944e-01
1.661712e+03,8.303945e+00,7.085678e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661720e+03,8.304828e+00,7.077882e-02
1.661905e+03,8.308407e+00,7.044790e-02
1.661710e+03,8.304048e+00,7.084797e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661744e+03,8.294141e+00,7.170340e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662561e+03,8.054846e+00,8.925777e-02
1.662784e+03,7.989758e+00,9.300591e-02
1.663405e+03,7.814092e+00,1.009728e-01
1.663991e+03,7.649230e+00,1.055473e-01
1.664954e+03,7.354266e+00,1.063218e-01
1.665420e+03,7.218113e+00,1.037134e-01
1.665881e+03,7.084090e+00,9.921752e-02
1.666285e+03,6.964423e+00,9.365647e-02
1.666352e+03,6.944805e+00,9.260030e-02
1.666367e+03,6.945190e+00,9.257573e-02
1.666353e+03,6.944844e+00,9.259848e-02
1.673965e+03,6.939264e+00,1.688290e-01
1.682161e+03,6.764455e+00,1.820302e-01
1.681022e+03,6.708609e+00,1.908191e-01
1.683266e+03,6.596195e+00,1.972772e-01
1.680405e+03,6.556331e+00,2.083419e-01
1.681677e+03,6.463245e+00,2.171477e-01
1.682278e+03,6.324964e+00,2.236209e-01
1.679849e+03,6.273685e+00,2.369104e-01
1.677841e+03,6.204334e+00,2.503267e-01
1.675503e+03,6.146031e+00,2.638702e-01
1.675491e+03,6.142992e+00,2.639868e-01
1.675490e+03,6.142875e+00,2.639971e-01
1.675491e+03,6.142891e+00,2.639896e-01
1.675490e+03,6.142808e+00,2.639978e-01
1.675493e+03,6.143409e+00,2.639777e-01
1.675494e+03,6.142915e+00,2.639751e-01
1.675494e+03,6.143616e+00,2.639646e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675490e+03,6.142816e+00,2.639956e-01
1.675490e+03,6.142883e+00,2.639965e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662091e+03,8.312002e+00,7.011231e-02
1.662593e+03,8.321700e+00,6.921119e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661715e+03,8.302538e+00,7.098605e-02
1.661708e+03,8.304602e+00,7.079983e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661716e+03,8.304717e+00,7.078893e-02
1.661729e+03,8.298550e+00,7.133056e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662901e+03,7.955309e+00,9.480116e-02
1.662937e+03,7.945072e+00,9.531174e-02
1.664132e+03,7.595100e+00,1.062350e-01
1.664520e+03,7.483129e+00,1.070310e-01
1.664979e+03,7.348279e+00,1.062320e-01
1.665468e+03,7.205212e+00,1.033284e-01
1.665789e+03,7.111838e+00,1.004094e-01
1.666159e+03,7.003614e+00,9.561079e-02
1.679141e+03,6.889990e+00,1.729487e-01
1.673324e+03,6.865235e+00,1.826399e-01
1.682670e+03,6.719888e+00,1.872610e-01
1.683005e+03,6.621098e+00,1.944181e-01
1.676997e+03,6.636518e+00,2.085845e-01
1.682529e+03,6.452643e+00,2.120596e-01
1.681472e+03,6.263032e+00,2.314588e-01
1.677342e+03,6.255980e+00,2.495495e-01
1.675912e+03,6.151178e+00,2.617106e-01
1.675490e+03,6.142800e+00,2.639999e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675490e+03,6.142814e+00,2.639993e-01
1.675490e+03,6.142803e+00,2.639992e-01
1.675490e+03,6.142805e+00,2.639986e-01
1.675492e+03,6.143109e+00,2.639848e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675492e+03,6.143097e+00,2.639838e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661749e+03,8.292479e+00,7.184598e-02
1.661708e+03,8.304605e+00,7.079996e-02
1.661708e+03,8.304605e+00,7.079953e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661711e+03,8.304013e+00,7.085082e-02
1.661866e+03,8.259587e+00,7.461645e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661915e+03,8.308610e+00,7.042739e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663274e+03,7.846133e+00,9.969693e-02
1.662528e+03,8.064829e+00,8.865364e-02
1.663600e+03,7.750796e+00,1.029538e-01
1.664127e+03,7.603139e+00,1.061375e-01
1.664960e+03,7.352362e+00,1.062993e-01
1.665075e+03,7.318671e+00,1.058236e-01
1.665411e+03,7.233335e+00,1.041269e-01
1.665751e+03,7.127211e+00,1.008298e-01
1.670252e+03,6.940918e+00,1.657491e-01
1.677671e+03,6.873280e+00,1.789496e-01
1.680738e+03,6.478828e+00,2.244552e-01
1.676664e+03,6.393070e+00,2.359996e-01
1.675103e+03,6.319483e+00,2.496607e-01
1.675011e+03,6.257305e+00,2.553077e-01
1.675308e+03,6.195376e+00,2.618228e-01
1.675490e+03,6.142810e+00,2.639974e-01
1.675491e+03,6.142832e+00,2.639943e-01
1.675490e+03,6.142812e+00,2.639981e-01
1.675490e+03,6.142800e+00,2.640000e-01
1.675491e+03,6.142825e+00,2.639933e-01
1.675490e+03,6.142815e+00,2.639963e-01
1.675491e+03,6.142966e+00,2.639913e-01
1.675490e+03,6.142801e+00,2.639999e-01
1.662047e+03,8.205221e+00,7.892359e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304604e+00,7.079997e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662045e+03,8.206082e+00,7.886182e-02
1.662146e+03,8.176271e+00,8.109882e-02
1.662710e+03,8.015060e+00,9.172294e-02
1.663249e+03,7.858312e+00,9.931031e-02
1.663699e+03,7.721815e+00,1.037501e-01
1.664135e+03,7.594378e+00,1.062420e-01
1.664557e+03,7.470486e+00,1.070325e-01
1.664975e+03,7.349749e+00,1.062606e-01
1.665363e+03,7.236333e+00,1.041641e-01
1.665699e+03,7.139247e+00,1.012671e-01
1.671938e+03,6.795085e+00,1.990275e-01
1.673063e+03,6.716757e+00,2.285289e-01
1.673687e+03,6.567231e+00,2.365708e-01
1.674003e+03,6.497767e+00,2.412726e-01
1.674633e+03,6.367033e+00,2.535388e-01
1.674826e+03,6.305273e+00,2.533140e-01
1.675097e+03,6.246652e+00,2.586993e-01
1.675314e+03,6.190208e+00,2.619368e-01
1.675492e+03,6.142967e+00,2.639851e-01
1.675491e+03,6.142907e+00,2.639920e-01
1.675490e+03,6.142811e+00,2.639993e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661766e+03,8.287843e+00,7.225205e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661769e+03,8.305790e+00,7.068941e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661792e+03,8.280076e+00,7.290037e-02
1.662240e+03,8.148734e+00,8.308199e-02
1.662406e+03,8.100347e+00,8.638511e-02
1.662859e+03,7.973525e+00,9.400110e-02
1.663348e+03,7.834380e+00,1.003312e-01
1.663789e+03,7.701025e+00,1.043730e-01
1.664583e+03,7.463413e+00,1.070381e-01
1.665319e+03,7.248969e+00,1.045412e-01
1.665923e+03,7.070291e+00,9.866354e-02
1.665972e+03,7.057151e+00,9.808602e-02
1.670978e+03,6.901211e+00,1.812559e-01
1.672711e+03,6.747139e+00,2.201857e-01
1.673764e+03,6.535580e+00,2.358837e-01
1.674472e+03,6.408452e+00,2.511335e-01
1.675333e+03,6.183929e+00,2.620965e-01
1.675491e+03,6.142874e+00,2.639947e-01
1.675490e+03,6.142814e+00,2.639995e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661797e+03,8.306322e+00,7.064003e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661731e+03,8.297892e+00,7.138075e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662251e+03,8.145477e+00,8.331166e-02
1.662499e+03,8.073912e+00,8.810754e-02
1.662995e+03,7.927816e+00,9.615148e-02
1.663455e+03,7.801417e+00,1.015113e-01
1.663842e+03,7.681340e+00,1.047475e-01
1.664248e+03,7.564194e+00,1.065910e-01
1.664626e+03,7.450922e+00,1.070286e-01
1.664994e+03,7.350435e+00,1.062120e-01
1.665639e+03,7.159723e+00,1.019230e-01
1.666202e+03,6.988530e+00,9.489924e-02
1.671431e+03,6.846519e+00,1.885140e-01
1.673887e+03,6.508325e+00,2.380170e-01
1.674235e+03,6.448175e+00,2.456677e-01
1.674581e+03,6.387492e+00,2.517849e-01
1.674673e+03,6.334060e+00,2.501561e-01
1.674910e+03,6.280179e+00,2.535301e-01
1.675146e+03,6.228136e+00,2.583159e-01
1.675354e+03,6.178417e+00,2.620540e-01
1.675494e+03,6.142959e+00,2.639776e-01
1.661823e+03,8.306835e+00,7.059234e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304605e+00,7.079955e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304610e+00,7.079988e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304539e+00,7.080529e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661710e+03,8.304640e+00,7.079624e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.079998e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663643e+03,7.737942e+00,1.033160e-01
1.662650e+03,8.031906e+00,9.065991e-02
1.663088e+03,7.901045e+00,9.739553e-02
1.663517e+03,7.778054e+00,1.021415e-01
1.663898e+03,7.665210e+00,1.050782e-01
1.664278e+03,7.554577e+00,1.066991e-01
1.664638e+03,7.450164e+00,1.070142e-01
1.665281e+03,7.258674e+00,1.046887e-01
1.665759e+03,7.124865e+00,1.006551e-01
1.673354e+03,6.602257e+00,2.274469e-01
1.674038e+03,6.484057e+00,2.414624e-01
1.674277e+03,6.427488e+00,2.440334e-01
1.674753e+03,6.320591e+00,2.523630e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661851e+03,8.262546e+00,7.436331e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661713e+03,8.303189e+00,7.092538e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661874e+03,8.255935e+00,7.491170e-02
1.662339e+03,8.121362e+00,8.504105e-02
1.662996e+03,7.927331e+00,9.617349e-02
1.663202e+03,7.871780e+00,9.871508e-02
1.663572e+03,7.758814e+00,1.027122e-01
1.664772e+03,7.407478e+00,1.068225e-01
1.664318e+03,7.542643e+00,1.067806e-01
1.664668e+03,7.442232e+00,1.070274e-01
1.664966e+03,7.351868e+00,1.063165e-01
1.665286e+03,7.259154e+00,1.046807e-01
1.665561e+03,7.177985e+00,1.025361e-01
1.671102e+03,6.888808e+00,1.833284e-01
1.671725e+03,6.822362e+00,1.951093e-01
1.672378e+03,6.757100e+00,2.094497e-01
1.673077e+03,6.694512e+00,2.276360e-01
1.661744e+03,8.305303e+00,7.073471e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661715e+03,8.302703e+00,7.096493e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662528e+03,8.320447e+00,6.932759e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661709e+03,8.304621e+00,7.079801e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304604e+00,7.079996e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304602e+00,7.079982e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662307e+03,8.129025e+00,8.445462e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663356e+03,8.336445e+00,6.784115e-02
1.661925e+03,8.240935e+00,7.612276e-02
1.661818e+03,8.272230e+00,7.355914e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662043e+03,8.206693e+00,7.882086e-02
1.662618e+03,8.043876e+00,9.009900e-02
1.662897e+03,7.959979e+00,9.463406e-02
1.663299e+03,7.839319e+00,9.995794e-02
1.663653e+03,7.737719e+00,1.033942e-01
1.664022e+03,7.627178e+00,1.057594e-01
1.664354e+03,7.529706e+00,1.068525e-01
1.664658e+03,7.442460e+00,1.069871e-01
1.664974e+03,7.351567e+00,1.062955e-01
1.665292e+03,7.257150e+00,1.046844e-01
1.665823e+03,7.105999e+00,1.000024e-01
1.671540e+03,6.843801e+00,1.920005e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663316e+03,8.335672e+00,6.791294e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304603e+00,7.079976e-02
1.661946e+03,8.309205e+00,7.037218e-02
1.661730e+03,8.305021e+00,7.076089e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661819e+03,8.272898e+00,7.352385e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661735e+03,8.296568e+00,7.149479e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662029e+03,8.210443e+00,7.852239e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661771e+03,8.286154e+00,7.238571e-02
1.662221e+03,8.155422e+00,8.265387e-02
1.662628e+03,8.036837e+00,9.036612e-02
1.663022e+03,7.921417e+00,9.650526e-02
1.664202e+03,7.574357e+00,1.064750e-01
1.664062e+03,7.615401e+00,1.059466e-01
1.664670e+03,7.439391e+00,1.069809e-01
1.665257e+03,7.267555e+00,1.048909e-01
1.665509e+03,7.192676e+00,1.029847e-01
1.665803e+03,7.105590e+00,1.000732e-01
1.666020e+03,7.043176e+00,9.748429e-02
1.661709e+03,8.304399e+00,7.081746e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661759e+03,8.289751e+00,7.208169e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080003e-02
1.661722e+03,8.300379e+00,7.116601e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661711e+03,8.303676e+00,7.088025e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662345e+03,8.117906e+00,8.521116e-02
1.661708e+03,8.304575e+00,7.080216e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.663894e+03,7.664372e+00,1.050819e-01
1.662730e+03,8.008048e+00,9.207610e-02
1.663097e+03,7.901011e+00,9.742030e-02
1.663806e+03,7.690413e+00,1.045212e-01
1.663768e+03,7.701706e+00,1.042643e-01
1.664101e+03,7.606478e+00,1.060966e-01
1.664422e+03,7.515189e+00,1.069838e-01
1.664701e+03,7.436161e+00,1.069598e-01
1.664964e+03,7.352334e+00,1.063115e-01
1.665498e+03,7.194896e+00,1.030594e-01
1.665743e+03,7.125894e+00,1.009082e-01
1.661708e+03,8.304579e+00,7.080181e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661713e+03,8.303502e+00,7.090381e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661716e+03,8.302286e+00,7.100087e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304604e+00,7.079964e-02
1.661708e+03,8.304609e+00,7.079915e-02
1.661745e+03,8.305312e+00,7.073385e-02
1.661851e+03,8.262665e+00,7.435349e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304608e+00,7.079925e-02
1.662522e+03,8.072665e+00,8.827707e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661714e+03,8.304718e+00,7.078899e-02
1.661708e+03,8.304602e+00,7.079980e-02
1.662086e+03,8.195702e+00,7.968507e-02
1.662531e+03,8.065567e+00,8.865075e-02
1.662821e+03,7.978886e+00,9.358134e-02
1.663166e+03,7.877895e+00,9.840735e-02
1.664032e+03,7.624060e+00,1.058102e-01
1.663836e+03,7.685433e+00,1.046854e-01
1.664128e+03,7.598409e+00,1.062005e-01
1.664783e+03,7.404923e+00,1.068009e-01
1.665413e+03,7.219627e+00,1.037396e-01
1.664957e+03,7.353396e+00,1.063123e-01
1.661925e+03,8.308797e+00,7.041008e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662808e+03,7.982514e+00,9.338875e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661788e+03,8.306145e+00,7.065642e-02
1.661811e+03,8.306504e+00,7.062630e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661730e+03,8.305128e+00,7.075973e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304606e+00,7.079995e-02
1.661708e+03,8.304602e+00,7.079985e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661849e+03,8.263351e+00,7.429683e-02
1.662231e+03,8.152812e+00,8.284812e-02
1.662580e+03,8.049847e+00,8.957840e-02
1.662931e+03,7.948640e+00,9.518588e-02
1.663260e+03,7.851595e+00,9.950733e-02
1.663558e+03,7.762754e+00,1.025931e-01
1.663874e+03,7.673691e+00,1.049394e-01
1.664162e+03,7.588975e+00,1.063541e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661736e+03,8.305218e+00,7.075138e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661856e+03,8.261220e+00,7.447671e-02
1.661844e+03,8.307227e+00,7.055591e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661749e+03,8.292678e+00,7.183637e-02
1.661984e+03,8.223649e+00,7.749499e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662549e+03,8.320849e+00,6.929025e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661746e+03,8.293437e+00,7.176384e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662129e+03,8.181272e+00,8.072729e-02
1.661743e+03,8.294733e+00,7.167217e-02
1.662395e+03,8.103380e+00,8.618005e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661721e+03,8.304846e+00,7.077712e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661957e+03,8.233260e+00,7.676916e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662344e+03,8.120920e+00,8.506598e-02
1.662679e+03,8.021449e+00,9.127053e-02
1.663006e+03,7.925880e+00,9.628365e-02
1.663336e+03,7.829785e+00,1.003324e-01
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661743e+03,8.305277e+00,7.073710e-02
1.661808e+03,8.306885e+00,7.063290e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661944e+03,8.309209e+00,7.038632e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661846e+03,8.264254e+00,7.422216e-02
1.661963e+03,8.229945e+00,7.699877e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661738e+03,8.296253e+00,7.153661e-02
1.662400e+03,8.101819e+00,8.628284e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.661708e+03,8.304600e+00,7.080000e-02
1.662630e+03,8.034598e+00,9.046913e-02
1.662835e+03,7.974545e+00,9.381053e-02
1.662397e+03,8.102905e+00,8.621137e-02
1.662500e+03,8.073099e+00,8.814177e-02
