4.6974e-02,1.9892e-01,1.8853e-01
4.2298e-01,4.3995e-01,3.4266e-02
1.3634e-01,7.3219e-01,3.2869e-02
2.2583e-01,5.2697e-01,6.1800e-02
4.8878e-02,7.9760e-01,3.8380e-02
2.4270e-01,3.6120e-01,9.9026e-02
3.6508e-01,5.7903e-01,1.3973e-02
1.4680e-01,7.0835e-01,3.6211e-02
8.3463e-01,8.4552e-02,2.0204e-02
1.9534e-02,8.5441e-02,2.2376e-01
4.3445e-01,2.7295e-01,7.3149e-02
4.4055e-01,5.2337e-01,9.0191e-03
2.9314e-01,5.6173e-01,3.6282e-02
4.0447e-01,4.2160e-01,4.3484e-02
6.7580e-02,7.5895e-01,4.3366e-02
9.1082e-01,6.8572e-03,2.0582e-02
2.4900e-01,5.9172e-01,3.9820e-02
5.4904e-01,2.1668e-01,5.8570e-02
4.3036e-01,1.0488e-01,1.1619e-01
4.8027e-01,7.3156e-02,1.1164e-01
3.0163e-01,1.7647e-01,1.3048e-01
1.4139e-01,5.6444e-01,7.3542e-02
5.1174e-01,1.7254e-01,7.8931e-02
2.0331e-01,7.7848e-01,4.5541e-03
1.6599e-01,3.8184e-01,1.1304e-01
4.0923e-01,2.4030e-01,8.7617e-02
1.1049e-01,8.6342e-01,6.5205e-03
6.3957e-01,1.4381e-01,5.4154e-02
1.6474e-01,8.1541e-01,4.9630e-03
1.9328e-02,2.3164e-02,2.3938e-01
6.4739e-01,1.7388e-02,8.3806e-02
2.2951e-01,5.9685e-01,4.3409e-02
4.7219e-01,1.3151e-01,9.9076e-02
4.2242e-01,3.4767e-01,5.7477e-02
4.0030e-01,4.8504e-01,2.8664e-02
4.3566e-01,2.4066e-01,8.0920e-02
3.1251e-01,1.9707e-01,1.2261e-01
1.5674e-02,5.5317e-01,1.0779e-01
7.3765e-01,2.4280e-01,4.8878e-03
1.1115e-01,2.4117e-01,1.6192e-01
1.4244e-01,5.8742e-01,6.7535e-02
5.4913e-03,1.7229e-01,2.0555e-01
1.8437e-03,8.3106e-01,4.1775e-02
6.7974e-01,3.0092e-01,4.8356e-03
3.5887e-01,1.5180e-01,1.2233e-01
2.0472e-03,4.5439e-01,1.3589e-01
6.9824e-01,2.6084e-01,1.0230e-02
3.9529e-01,5.4284e-01,1.5467e-02
4.1052e-01,4.5024e-01,3.4809e-02
4.6968e-01,1.1953e-01,1.0270e-01
4.0768e-01,2.1591e-02,1.4268e-01
3.8111e-01,4.7779e-02,1.4278e-01
1.5592e-01,3.4182e-01,1.2557e-01
3.0222e-01,4.8335e-01,5.3608e-02
1.1236e-01,1.1510e-01,1.9313e-01
7.6293e-02,3.1480e-01,1.5223e-01
5.9441e-01,2.5527e-01,3.7580e-02
5.0975e-01,4.7615e-02,1.1066e-01
5.2661e-02,1.1291e-02,2.3401e-01
1.1805e-02,7.2910e-01,6.4774e-02
6.8872e-01,8.0158e-02,5.7782e-02
4.2930e-01,9.7292e-02,1.1835e-01
6.2983e-01,2.3437e-01,3.3951e-02
7.7255e-02,4.8825e-01,1.0862e-01
2.1167e-01,2.9712e-01,1.2280e-01
3.3321e-01,5.4187e-02,1.5315e-01
1.4438e-01,5.3377e-01,8.0462e-02
8.5407e-02,3.6783e-01,1.3669e-01
3.0342e-02,2.9064e-01,1.6975e-01
8.1090e-01,9.5453e-02,2.3413e-02
2.0831e-01,1.8874e-01,1.5074e-01
1.4254e-01,2.9811e-01,1.3984e-01
3.0104e-01,1.7740e-01,1.3039e-01
7.5252e-01,7.0107e-02,4.4344e-02
3.2531e-01,7.3979e-02,1.5018e-01
4.0067e-02,9.5856e-01,3.4421e-04
2.8485e-01,7.0934e-01,1.4517e-03
4.6013e-01,1.4611e-01,9.8440e-02
2.0835e-01,3.1666e-01,1.1875e-01
4.5988e-02,4.7583e-01,1.1955e-01
5.7179e-01,1.1731e-01,7.7724e-02
2.2596e-02,6.6164e-01,7.8940e-02
6.5547e-01,1.4038e-01,5.1037e-02
3.6469e-01,6.0711e-01,7.0490e-03
4.0561e-01,3.3442e-01,6.4993e-02
2.1607e-02,3.7265e-01,1.5144e-01
4.4660e-01,5.4350e-01,2.4763e-03
1.7015e-01,2.1559e-01,1.5356e-01
4.4550e-02,8.7548e-01,1.9993e-02
1.0104e-01,6.8443e-01,5.3634e-02
7.3628e-02,3.9331e-01,1.3327e-01
1.3374e-01,3.6305e-01,1.2580e-01
2.4615e-01,4.9411e-01,6.4935e-02
6.9165e-01,3.5753e-02,6.8148e-02
2.1808e-01,3.1890e-02,1.8751e-01
2.3858e-01,3.4998e-01,1.0286e-01
7.3453e-01,1.5652e-01,2.7238e-02
6.3253e-01,2.5689e-01,2.7644e-02
1.0029e-01,4.0665e-01,1.2326e-01
5.3641e-01,5.8572e-02,1.0125e-01
4.6610e-01,4.7588e-01,1.4505e-02
3.2282e-01,1.8331e-01,1.2347e-01
8.5501e-01,3.6079e-02,2.7227e-02
1.4909e-01,8.9171e-02,1.9044e-01
5.3944e-01,2.5791e-01,5.0662e-02
8.6061e-01,5.3304e-03,3.3515e-02
1.0621e-01,5.0359e-01,9.7551e-02
2.5547e-01,7.3976e-01,1.1926e-03
1.8643e-01,5.3699e-01,6.9144e-02
2.7586e-01,7.0746e-02,1.6335e-01
2.2512e-01,5.0961e-01,6.6317e-02
8.4527e-02,2.0310e-01,1.7809e-01
8.0227e-01,1.1290e-01,2.1208e-02
2.5491e-01,3.4008e-01,1.0125e-01
4.0861e-05,9.4927e-01,1.2671e-02
2.9397e-01,2.1752e-01,1.2213e-01
8.2448e-02,5.8033e-01,8.4304e-02
2.3010e-01,1.4592e-02,1.8883e-01
6.3273e-01,2.0802e-01,3.9813e-02
2.9412e-01,1.5650e-01,1.3735e-01
3.9271e-01,1.9138e-01,1.0398e-01
1.0285e-01,4.0499e-02,2.1416e-01
2.4689e-02,3.4686e-01,1.5711e-01
2.8093e-01,5.9702e-01,3.0512e-02
7.8399e-01,4.6650e-02,4.2340e-02
3.8819e-01,2.0601e-01,1.0145e-01
1.3635e-01,8.3955e-01,6.0256e-03
4.8757e-01,4.9565e-01,4.1966e-03
7.3885e-01,2.5349e-01,1.9138e-03
3.8459e-01,3.5105e-01,6.6090e-02
1.9781e-01,4.6896e-01,8.3309e-02
7.0114e-01,2.3743e-01,1.5356e-02
2.7109e-02,6.4632e-01,8.1643e-02
3.7603e-01,1.4395e-01,1.2000e-01
7.2751e-01,5.5436e-02,5.4263e-02
2.0922e-01,6.6231e-01,3.2118e-02
1.7508e-01,3.0388e-01,1.3026e-01
9.9770e-03,4.1125e-01,1.4469e-01
2.8900e-02,7.6927e-01,5.0458e-02
3.8690e-01,3.7501e-01,5.9522e-02
8.7953e-02,6.7103e-01,6.0254e-02
2.1857e-01,7.4944e-01,7.9976e-03
2.5559e-01,6.8338e-01,1.5258e-02
4.1031e-01,2.1423e-02,1.4207e-01
3.6096e-01,1.8274e-01,1.1408e-01
4.3494e-01,4.1871e-01,3.6588e-02
5.9099e-01,1.1261e-01,7.4101e-02
5.2291e-01,3.8184e-01,2.3812e-02
1.5068e-02,4.5757e-01,1.3184e-01
5.3115e-01,4.2016e-01,1.2174e-02
1.2939e-01,6.6245e-01,5.2040e-02
7.6798e-01,1.7436e-01,1.4415e-02
3.1628e-01,6.8136e-01,5.8931e-04
2.0615e-01,6.3090e-01,4.0736e-02
3.9753e-01,1.6537e-01,1.0927e-01
1.7473e-01,3.0047e-01,1.3120e-01
1.4535e-01,3.6461e-02,2.0455e-01
5.3548e-01,3.1967e-01,3.6213e-02
3.0751e-01,6.1293e-01,1.9889e-02
3.7471e-02,6.5725e-01,7.6321e-02
1.2108e-01,5.1140e-01,9.1880e-02
4.5873e-01,3.1477e-01,5.6625e-02
8.8327e-01,7.5297e-02,1.0359e-02
4.5447e-01,4.3792e-01,2.6901e-02
1.6856e-01,1.7140e-01,1.6501e-01
4.9753e-01,3.2771e-01,4.3689e-02
5.0433e-02,1.0295e-01,2.1165e-01
6.2626e-01,2.2499e-01,3.7188e-02
7.7760e-01,1.5910e-01,1.5825e-02
5.1290e-01,4.1145e-01,1.8914e-02
5.6629e-01,6.5707e-02,9.2001e-02
1.9485e-01,3.0801e-01,1.2428e-01
6.4371e-01,3.9997e-02,7.9073e-02
8.0434e-01,1.3145e-01,1.6052e-02
1.5618e-01,1.9604e-01,1.6194e-01
3.1285e-01,6.5958e-01,6.8929e-03
2.6808e-02,3.8796e-01,1.4631e-01
1.1642e-02,8.4353e-01,3.6206e-02
1.4444e-01,7.4998e-01,2.6396e-02
4.1411e-01,5.0742e-01,1.9618e-02
9.1274e-02,4.4018e-01,1.1714e-01
2.5082e-01,3.5713e-01,9.8013e-02
4.2199e-01,8.0327e-02,1.2442e-01
1.8823e-01,6.9901e-01,2.8191e-02
1.3492e-01,7.6884e-01,2.4061e-02
7.6887e-01,8.9575e-02,3.5389e-02
2.5967e-01,4.7155e-01,6.7195e-02
2.5824e-03,6.9513e-01,7.5571e-02
2.0095e-01,4.2726e-01,9.2948e-02
2.6333e-01,1.0537e-01,1.5783e-01
1.0574e-01,5.0903e-01,9.6308e-02
4.6405e-01,2.1239e-01,8.0890e-02
7.8096e-02,1.9236e-01,1.8239e-01
1.1063e-01,1.3271e-01,1.8917e-01
1.2555e-01,4.5432e-01,1.0503e-01
7.7721e-01,1.1710e-01,2.6424e-02
3.5690e-01,5.7958e-01,1.5879e-02
6.1904e-01,1.2004e-01,6.5232e-02
7.3124e-01,2.0880e-01,1.4989e-02
3.5738e-01,3.1408e-01,8.2135e-02
4.4440e-01,3.6860e-01,4.6751e-02
6.4711e-01,1.5312e-01,4.9942e-02
3.5250e-02,8.0749e-01,3.9315e-02
2.4288e-01,6.5089e-01,2.6558e-02
1.1018e-02,4.1309e-01,1.4397e-01
1.2114e-01,2.0116e-01,1.6942e-01
4.2134e-01,2.5439e-01,8.1068e-02
2.6854e-01,5.0487e-01,5.6646e-02
9.2450e-02,6.4742e-01,6.5033e-02
3.1998e-01,2.2857e-01,1.1286e-01
8.3954e-02,2.0825e-01,1.7695e-01
2.1023e-01,6.4292e-01,3.6713e-02
2.5456e-01,5.7854e-02,1.7190e-01
8.9873e-01,6.0821e-02,1.0112e-02
8.7166e-01,4.8809e-02,1.9882e-02
5.5755e-01,6.6147e-02,9.4075e-02
4.5187e-01,3.8620e-01,4.0482e-02
1.0493e-02,5.0855e-01,1.2024e-01
3.0061e-01,1.0110e-01,1.4957e-01
3.8429e-01,2.5495e-01,9.0191e-02
9.7141e-03,1.9745e-01,1.9821e-01
8.4006e-02,3.3477e-01,1.4531e-01
2.7595e-01,4.9034e-01,5.8429e-02
1.3467e-01,8.2485e-01,1.0121e-02
1.4904e-01,2.1121e-02,2.0746e-01
1.4514e-01,6.1500e-01,5.9965e-02
2.4970e-01,2.6555e-01,1.2119e-01
5.4192e-02,5.2208e-01,1.0593e-01
5.8922e-01,1.3909e-01,6.7923e-02
6.0523e-01,3.0026e-01,2.3627e-02
6.7711e-02,6.7864e-01,6.3412e-02
4.1788e-01,5.9004e-02,1.3078e-01
8.9106e-01,8.6511e-03,2.5073e-02
3.9782e-01,2.3541e-01,9.1691e-02
4.7867e-01,5.1813e-01,7.9849e-04
7.3664e-01,3.4752e-02,5.7153e-02
5.0733e-01,3.1286e-02,1.1535e-01
2.7793e-01,3.1368e-03,1.7973e-01
9.4191e-02,1.8751e-01,1.7957e-01
5.8242e-01,2.2212e-01,4.8865e-02
5.8311e-01,3.7529e-01,1.0399e-02
1.1284e-01,4.9340e-01,9.8439e-02
2.9202e-01,3.4024e-01,9.1934e-02
3.6334e-02,7.4210e-01,5.5392e-02
7.5121e-02,7.1611e-01,5.2192e-02
2.9654e-01,1.6269e-01,1.3519e-01
3.5613e-01,9.5029e-03,1.5859e-01
8.0929e-01,1.6046e-01,7.5639e-03
1.7788e-01,7.5876e-01,1.5839e-02
9.0339e-01,1.9595e-02,1.9254e-02
4.0699e-02,2.4247e-01,1.7921e-01
8.0468e-01,1.3290e-01,1.5605e-02
3.8764e-01,1.3161e-01,1.2019e-01
5.8272e-01,1.0939e-02,1.0159e-01
5.4616e-01,1.8231e-01,6.7884e-02
1.0620e-01,7.9280e-01,2.5248e-02
7.1068e-01,4.5575e-02,6.0936e-02
9.9047e-03,4.2512e-01,1.4124e-01
4.3882e-01,4.7844e-01,2.0686e-02
1.2614e-01,7.7622e-01,2.4409e-02
2.3810e-01,5.8675e-01,4.3787e-02
2.5030e-01,4.9836e-01,6.2835e-02
3.0373e-01,3.7853e-01,7.9436e-02
5.1285e-01,9.6496e-02,9.7664e-02
1.4999e-01,6.8275e-01,4.1814e-02
1.3414e-01,7.2145e-02,1.9843e-01
8.6801e-01,1.2403e-02,2.9896e-02
9.3004e-02,2.4913e-01,1.6447e-01
8.3025e-02,4.2251e-01,1.2362e-01
1.7466e-01,7.2065e-01,2.6173e-02
1.2400e-01,3.1255e-01,1.4086e-01
1.5915e-01,2.9637e-01,1.3612e-01
8.6769e-02,3.8154e-01,1.3292e-01
1.5274e-01,2.3034e-01,1.5423e-01
3.9270e-01,1.1699e-01,1.2258e-01
1.2001e-01,6.5429e-01,5.6426e-02
4.4467e-01,3.1777e-01,5.9391e-02
2.0304e-01,3.8394e-01,1.0326e-01
1.1249e-01,5.6704e-01,8.0116e-02
1.9129e-02,5.5967e-02,2.3123e-01
1.2417e-01,5.1796e-01,8.9469e-02
7.4021e-01,1.0584e-01,3.8486e-02
2.3956e-01,4.0922e-01,8.7804e-02
5.9469e-01,3.1004e-01,2.3818e-02
2.6893e-01,4.1523e-01,7.8960e-02
4.3559e-01,1.6905e-01,9.8841e-02
7.1960e-01,4.8539e-02,5.7965e-02
3.6808e-01,1.3598e-01,1.2398e-01
4.1259e-01,3.2878e-02,1.3863e-01
5.9072e-02,1.9209e-01,1.8721e-01
8.0935e-01,1.1266e-01,1.9498e-02
1.1397e-02,7.9176e-01,4.9211e-02
5.2082e-03,9.7046e-01,6.0825e-03
5.5605e-01,2.4694e-01,4.9253e-02
9.2459e-02,7.3899e-01,4.2137e-02
3.5664e-01,3.9959e-01,6.0944e-02
7.1966e-02,2.9988e-01,1.5704e-01
4.2667e-01,2.7858e-01,7.3687e-02
1.6251e-01,4.0778e-01,1.0743e-01
7.7443e-02,4.7862e-01,1.1099e-01
2.8334e-01,4.1440e-01,7.5566e-02
5.3430e-01,9.4494e-02,9.2801e-02
1.6864e-01,4.5307e-03,2.0671e-01
2.4294e-01,3.3728e-02,1.8083e-01
5.6091e-02,6.8470e-02,2.1886e-01
4.8314e-01,3.3969e-01,4.4291e-02
2.0396e-01,6.2235e-01,4.3422e-02
7.7373e-01,1.5623e-01,1.7511e-02
5.0284e-01,3.6364e-01,3.3380e-02
1.6714e-01,3.1316e-01,1.2993e-01
3.2875e-01,6.4945e-01,5.4501e-03
4.1054e-01,1.1384e-01,1.1890e-01
1.1800e-01,1.2198e-01,1.9001e-01
7.2467e-01,1.7834e-01,2.4247e-02
3.8440e-01,4.5486e-02,1.4253e-01
2.5556e-01,6.3883e-01,2.6402e-02
7.6784e-01,1.7026e-02,5.3783e-02
2.2663e-01,4.0299e-01,9.2594e-02
2.5782e-02,2.0880e-01,1.9135e-01
5.1555e-01,2.3213e-01,6.3079e-02
9.5806e-02,2.7599e-01,1.5705e-01
4.4180e-01,2.4760e-01,7.7651e-02
2.9201e-01,4.8235e-01,5.6408e-02
5.5545e-01,2.6863e-01,4.3978e-02
2.5262e-01,4.9920e-01,6.2046e-02
3.3909e-02,2.4458e-02,2.3541e-01
9.8374e-02,1.0186e-01,1.9994e-01
4.4524e-01,8.0435e-02,1.1858e-01
6.3739e-01,3.0220e-01,1.5103e-02
6.8229e-01,2.0821e-01,2.7376e-02
1.2509e-01,3.8674e-01,1.2204e-01
2.4576e-01,3.0071e-01,1.1338e-01
1.2947e-01,7.3514e-01,3.3848e-02
5.5272e-01,2.9033e-01,3.9238e-02
6.3296e-02,5.8647e-01,8.7560e-02
1.3271e-01,6.4403e-02,2.0072e-01
5.3796e-01,1.5245e-01,7.7396e-02
1.4493e-02,7.6374e-01,5.5443e-02
4.7217e-01,3.7688e-01,3.7735e-02
2.7870e-02,3.6249e-01,1.5241e-01
2.0571e-01,2.5470e-02,1.9220e-01
8.4149e-02,3.1384e-01,1.5050e-01
4.3551e-01,1.8856e-01,9.3983e-02
4.4784e-01,4.2892e-01,3.0812e-02
2.2077e-01,5.8443e-01,4.8699e-02
9.6711e-02,1.3820e-01,1.9127e-01
2.2027e-01,3.9142e-01,9.7077e-02
3.9720e-01,5.1415e-01,2.2163e-02
3.9495e-02,3.7272e-01,1.4695e-01
7.4135e-01,2.0032e-01,1.4584e-02
4.9209e-01,4.9469e-02,1.1461e-01
2.1421e-01,6.4374e-01,3.5511e-02
5.4933e-01,1.1701e-01,8.3417e-02
1.8632e-01,1.0109e-01,1.7815e-01
6.8899e-01,2.3751e-01,1.8374e-02
5.4906e-03,2.3234e-01,1.9054e-01
5.5150e-01,1.3150e-01,7.9251e-02
4.0612e-02,2.9178e-01,1.6690e-01
4.8977e-01,4.2881e-01,2.0356e-02
6.2222e-01,1.5257e-01,5.6302e-02
2.7767e-01,5.3591e-01,4.6605e-02
3.8837e-01,3.8618e-01,5.6361e-02
8.1393e-01,1.3282e-01,1.3312e-02
7.7067e-03,1.9008e-01,2.0055e-01
7.6649e-02,7.0742e-01,5.3982e-02
3.1606e-01,2.8892e-01,9.8754e-02
6.9523e-01,2.9390e-01,2.7180e-03
3.9913e-01,4.2604e-01,4.3708e-02
3.1776e-01,3.3577e-01,8.6619e-02
6.9981e-01,2.8020e-01,4.9969e-03
2.3313e-01,1.8616e-01,1.4518e-01
5.7980e-01,4.7720e-02,9.3121e-02
4.4474e-01,4.9947e-01,1.3946e-02
3.9118e-01,1.4355e-01,1.1632e-01
1.1238e-01,5.9598e-01,7.2911e-02
1.8736e-01,7.7555e-01,9.2719e-03
3.2002e-01,5.2939e-01,3.7648e-02
5.8729e-01,4.9022e-02,9.0921e-02
5.7331e-01,3.4682e-01,1.9968e-02
3.8065e-01,3.5217e-01,6.6795e-02
6.0402e-01,7.7050e-02,7.9732e-02
2.9545e-03,9.5359e-01,1.0864e-02
1.6360e-01,3.4978e-01,1.2165e-01
1.5003e-01,3.1484e-01,1.3378e-01
2.6740e-01,7.1669e-01,3.9781e-03
3.1720e-02,3.1604e-02,2.3417e-01
4.8999e-02,2.9287e-01,1.6453e-01
2.9950e-01,6.2898e-01,1.7878e-02
1.1237e-01,1.8691e-01,1.7518e-01
1.0099e-01,7.2620e-01,4.3203e-02
1.2677e-01,3.2469e-01,1.3713e-01
1.8396e-01,4.4802e-01,9.2005e-02
5.1116e-01,1.5997e-01,8.2215e-02
2.9094e-01,1.9507e-01,1.2850e-01
4.2730e-01,3.5671e-01,5.3998e-02
2.3324e-01,5.4545e-01,5.5328e-02
4.4496e-01,2.8176e-01,6.8321e-02
4.4988e-01,4.8986e-01,1.5065e-02
1.3900e-01,1.8059e-01,1.7010e-01
4.6242e-01,1.6911e-01,9.2117e-02
1.3855e-01,4.4058e-01,1.0522e-01
5.5468e-01,2.6300e-01,4.5581e-02
2.3399e-01,1.1149e-01,1.6363e-01
4.0446e-01,3.1220e-01,7.0834e-02
1.0047e-01,9.0833e-02,2.0217e-01
1.4873e-01,2.1633e-01,1.5874e-01
2.0963e-01,1.5404e-03,1.9721e-01
6.7277e-02,8.3420e-01,2.4630e-02
7.5862e-01,7.5800e-02,4.1396e-02
4.8848e-01,2.2334e-01,7.2045e-02
4.7075e-01,2.6819e-01,6.5266e-02
2.7732e-01,1.9208e-01,1.3265e-01
3.3305e-01,4.9327e-01,4.3421e-02
4.1150e-01,5.2186e-01,1.6659e-02
4.6729e-01,2.2657e-01,7.6536e-02
3.8564e-01,1.2744e-01,1.2173e-01
3.9602e-02,8.3123e-01,3.2293e-02
4.3057e-01,5.2445e-01,1.1245e-02
5.7704e-02,2.3977e-01,1.7563e-01
1.5067e-01,1.1574e-01,1.8340e-01
5.8497e-03,1.2076e-02,2.4552e-01
2.3710e-01,5.3654e-01,5.6592e-02
4.4421e-01,2.8269e-01,6.8276e-02
8.7841e-01,1.1718e-01,1.1037e-03
4.2396e-01,4.9210e-01,2.0987e-02
4.6249e-02,4.1273e-01,1.3526e-01
5.2955e-01,1.2626e-01,8.6046e-02
2.0643e-01,4.6846e-01,8.1278e-02
1.2130e-01,3.3595e-01,1.3569e-01
4.5610e-01,2.1436e-01,8.2386e-02
2.9380e-01,6.3703e-01,1.7292e-02
7.2167e-01,2.4940e-01,7.2326e-03
3.7512e-01,1.9360e-01,1.0782e-01
7.3241e-02,3.9380e-01,1.3324e-01
2.2524e-01,5.5354e-02,1.7985e-01
1.0429e-01,5.7036e-02,2.0967e-01
7.4033e-01,1.7165e-01,2.2006e-02
3.9654e-01,5.6431e-01,9.7889e-03
7.0450e-02,1.1044e-02,2.2963e-01
1.6463e-01,4.8246e-01,8.8228e-02
5.0270e-01,3.3983e-01,3.9368e-02
5.5207e-01,1.5203e-01,7.3975e-02
7.6196e-01,4.7044e-02,4.7750e-02
4.9812e-03,9.2358e-01,1.7860e-02
5.9984e-02,2.1832e-01,1.8042e-01
4.5003e-02,8.9042e-01,1.6144e-02
4.0118e-01,1.8082e-01,1.0450e-01
3.7080e-01,4.8887e-01,3.5081e-02
8.4248e-01,8.0064e-03,3.7379e-02
5.1689e-01,5.8058e-02,1.0626e-01
4.0112e-01,4.7893e-01,2.9987e-02
2.7526e-01,1.6294e-01,1.4045e-01
1.3691e-01,5.1172e-01,8.7843e-02
2.8248e-02,3.9742e-03,2.4194e-01
1.1331e-01,8.1777e-01,1.7230e-02
