5.8104e-01,3.1682e-01,3.1985e-01
2.1277e-01,2.3655e-01,2.1236e-01
4.5550e-01,4.2532e-01,4.0212e-01
3.2286e-01,5.8863e-01,3.2454e-01
3.7010e-01,4.2767e-01,3.3568e-01
4.3610e-01,3.0252e-01,4.5651e-01
3.3338e-01,4.5281e-01,4.8447e-01
4.2046e-01,3.2741e-01,4.1792e-01
2.9758e-01,3.6244e-01,3.5915e-01
3.4695e-01,5.2677e-01,3.7998e-01
3.6356e-01,3.0514e-01,4.5906e-01
5.6078e-01,3.1756e-01,3.8696e-01
3.0931e-01,4.4500e-01,4.2032e-01
5.2392e-01,3.6836e-01,3.9330e-01
3.7700e-01,5.4895e-01,3.2265e-01
3.9618e-01,3.3767e-01,4.0969e-01
3.0059e-01,3.3311e-01,4.1587e-01
3.3856e-01,3.4716e-01,2.9550e-01
3.3860e-01,3.1108e-01,4.2712e-01
3.0507e-01,3.7425e-01,2.8473e-01
4.1009e-01,5.5306e-01,3.0185e-01
3.9229e-01,2.6228e-01,2.5065e-01
3.9518e-01,3.7069e-01,4.5152e-01
4.3652e-01,2.6927e-01,2.9954e-01
6.3766e-01,3.1568e-01,3.2318e-01
4.2982e-01,4.6109e-01,3.9469e-01
4.0076e-01,2.8807e-01,4.8261e-01
5.0697e-01,2.9442e-01,4.5181e-01
2.6366e-01,3.3224e-01,3.0243e-01
3.4041e-01,3.2382e-01,5.0252e-01
4.0560e-01,4.2887e-01,4.1170e-01
2.9431e-01,4.1742e-01,3.1299e-01
2.5126e-01,3.3113e-01,2.2771e-01
2.4707e-01,4.4081e-01,2.6251e-01
2.9041e-01,2.5680e-01,4.9637e-01
2.6956e-01,3.1456e-01,3.7868e-01
4.6978e-01,3.3860e-01,4.7322e-01
4.3007e-01,2.9075e-01,5.6460e-01
2.6085e-01,5.0995e-01,2.7477e-01
3.1573e-01,4.3203e-01,4.5228e-01
3.0435e-01,4.1448e-01,3.1363e-01
4.5682e-01,2.5529e-01,3.0916e-01
5.2624e-01,3.0248e-01,2.8141e-01
5.1233e-01,3.8173e-01,3.0720e-01
3.2123e-01,5.1817e-01,3.2542e-01
4.9643e-01,3.3541e-01,4.2670e-01
2.6944e-01,2.4609e-01,3.0521e-01
4.1120e-01,2.8175e-01,2.4649e-01
3.3566e-01,3.3953e-01,5.1361e-01
3.7209e-01,2.6050e-01,4.2016e-01
3.2398e-01,2.9844e-01,4.2976e-01
3.0559e-01,4.0299e-01,4.7882e-01
2.5366e-01,2.8904e-01,3.2251e-01
3.4199e-01,5.4710e-01,3.3340e-01
2.5816e-01,2.7115e-01,4.6708e-01
3.3543e-01,4.7914e-01,3.0840e-01
4.0750e-01,3.0428e-01,3.9391e-01
2.8488e-01,3.4817e-01,6.3011e-01
3.8306e-01,4.1350e-01,3.4474e-01
4.6318e-01,3.6296e-01,3.3955e-01
2.4672e-01,3.0071e-01,2.5005e-01
3.4845e-01,2.9515e-01,3.9519e-01
3.4953e-01,4.2299e-01,3.9527e-01
4.3623e-01,3.8011e-01,3.7593e-01
2.9442e-01,5.1508e-01,4.1443e-01
3.2812e-01,2.8503e-01,6.3411e-01
2.4844e-01,3.4259e-01,2.6751e-01
5.5641e-01,3.7458e-01,2.8715e-01
4.1926e-01,3.9389e-01,3.9484e-01
2.4586e-01,4.3863e-01,2.5845e-01
2.9669e-01,3.6909e-01,5.6367e-01
4.3555e-01,2.8852e-01,3.4473e-01
3.7929e-01,2.4101e-01,2.4513e-01
3.9298e-01,2.8630e-01,3.3321e-01
5.1496e-01,2.8598e-01,4.8567e-01
2.6024e-01,4.2233e-01,3.0632e-01
3.3153e-01,3.2411e-01,6.0080e-01
4.1516e-01,5.1837e-01,3.2998e-01
6.0889e-01,2.9957e-01,3.5002e-01
4.2492e-01,4.4843e-01,3.7169e-01
2.9259e-01,3.2474e-01,3.8504e-01
4.8706e-01,4.1421e-01,3.3515e-01
3.1933e-01,3.8756e-01,2.9278e-01
3.8827e-01,5.4626e-01,3.4174e-01
3.8212e-01,2.8539e-01,3.3323e-01
3.1385e-01,3.1519e-01,5.6008e-01
4.5125e-01,2.6439e-01,2.7256e-01
3.4843e-01,3.9351e-01,2.9766e-01
3.1370e-01,5.7529e-01,3.6824e-01
4.6664e-01,4.2630e-01,2.8909e-01
2.8665e-01,5.4753e-01,3.8286e-01
2.7763e-01,2.6952e-01,4.9643e-01
3.2195e-01,5.0307e-01,2.8292e-01
4.6715e-01,2.7481e-01,2.8903e-01
2.9547e-01,3.7993e-01,3.2216e-01
4.5328e-01,4.3354e-01,3.7645e-01
4.8115e-01,4.2965e-01,3.3227e-01
4.9326e-01,2.5986e-01,2.9548e-01
3.6944e-01,3.1740e-01,3.5524e-01
4.1427e-01,3.1279e-01,3.1377e-01
3.4542e-01,4.3423e-01,3.8968e-01
3.8910e-01,3.2320e-01,2.6167e-01
5.9344e-01,3.1567e-01,3.6696e-01
2.8365e-01,4.0066e-01,3.3218e-01
3.4997e-01,4.5492e-01,4.1434e-01
2.8851e-01,4.8762e-01,4.6985e-01
3.7764e-01,3.8334e-01,3.8962e-01
3.2581e-01,2.9671e-01,3.2026e-01
2.9299e-01,2.8229e-01,6.0186e-01
2.1506e-01,2.6259e-01,2.3462e-01
3.4884e-01,3.1161e-01,6.1456e-01
4.3532e-01,2.9212e-01,5.0195e-01
3.7189e-01,4.5228e-01,3.3295e-01
3.6178e-01,5.5068e-01,3.7352e-01
4.4529e-01,3.5812e-01,4.1924e-01
2.7952e-01,2.9749e-01,4.2363e-01
5.4858e-01,3.3016e-01,3.8976e-01
4.1659e-01,3.5243e-01,3.9665e-01
4.6506e-01,3.8866e-01,3.0812e-01
2.9972e-01,3.0409e-01,5.0946e-01
3.0021e-01,5.0098e-01,4.0937e-01
3.6850e-01,3.6152e-01,3.5344e-01
2.5113e-01,2.3183e-01,3.3796e-01
2.9828e-01,3.8126e-01,2.5627e-01
6.6261e-01,2.9611e-01,3.3711e-01
2.6833e-01,2.8341e-01,4.6590e-01
3.2334e-01,4.7803e-01,3.1869e-01
4.7732e-01,3.6163e-01,3.6734e-01
3.7782e-01,3.4461e-01,3.7298e-01
3.1297e-01,2.8460e-01,3.7612e-01
2.9420e-01,4.3244e-01,3.6989e-01
4.4594e-01,5.0869e-01,3.3934e-01
3.5615e-01,3.1093e-01,2.7398e-01
4.1993e-01,4.4141e-01,2.9269e-01
3.4049e-01,4.9107e-01,2.9728e-01
4.7190e-01,3.1397e-01,3.1103e-01
3.6527e-01,2.7216e-01,3.8078e-01
3.6998e-01,4.8480e-01,2.8585e-01
2.4974e-01,3.1188e-01,2.4986e-01
2.8270e-01,3.9077e-01,2.8610e-01
3.0354e-01,5.5651e-01,3.8045e-01
3.0337e-01,3.8001e-01,4.9176e-01
5.0425e-01,2.9902e-01,4.4100e-01
4.7257e-01,3.0143e-01,3.4087e-01
4.1617e-01,3.1912e-01,5.5432e-01
3.4903e-01,3.0663e-01,4.1492e-01
3.3298e-01,3.1535e-01,5.1947e-01
2.0237e-01,2.0327e-01,2.0785e-01
2.9151e-01,2.9712e-01,6.0837e-01
4.0300e-01,3.0635e-01,2.5450e-01
3.6871e-01,3.7931e-01,5.2298e-01
4.2992e-01,4.9825e-01,3.4324e-01
2.3350e-01,3.0529e-01,2.9198e-01
3.8165e-01,3.0483e-01,2.5141e-01
2.9438e-01,6.5128e-01,2.8346e-01
3.7615e-01,4.8590e-01,3.6134e-01
2.4976e-01,3.6523e-01,3.4791e-01
3.0898e-01,5.2125e-01,3.3532e-01
2.7163e-01,5.7274e-01,2.9694e-01
3.8151e-01,4.2207e-01,3.9328e-01
4.0842e-01,4.0129e-01,4.4328e-01
2.7405e-01,3.4193e-01,2.4928e-01
6.9547e-01,3.0302e-01,2.8963e-01
4.0631e-01,5.1279e-01,3.2144e-01
3.0374e-01,5.2524e-01,3.2896e-01
3.6285e-01,3.2300e-01,4.9126e-01
2.9689e-01,3.2845e-01,6.4526e-01
4.4346e-01,3.2002e-01,2.5418e-01
3.2975e-01,4.8035e-01,2.9961e-01
4.2633e-01,5.3693e-01,2.8998e-01
5.0470e-01,2.7227e-01,2.7390e-01
2.7905e-01,2.6948e-01,4.4746e-01
3.1278e-01,5.6995e-01,3.3726e-01
3.8559e-01,3.4294e-01,3.0234e-01
3.1082e-01,3.2254e-01,5.5155e-01
2.5522e-01,3.9339e-01,3.4091e-01
3.3314e-01,3.7877e-01,4.3233e-01
2.2860e-01,2.2655e-01,2.1561e-01
2.9140e-01,5.3652e-01,3.9804e-01
4.5332e-01,3.1137e-01,3.1030e-01
4.4983e-01,4.8794e-01,2.8065e-01
4.8252e-01,3.7687e-01,3.3243e-01
3.4117e-01,4.4361e-01,2.6568e-01
3.7630e-01,3.1350e-01,3.3298e-01
6.0420e-01,2.7345e-01,2.7142e-01
4.0410e-01,3.3027e-01,3.6918e-01
2.9349e-01,4.4437e-01,4.8835e-01
4.2892e-01,3.5652e-01,2.5918e-01
6.4328e-01,3.3897e-01,3.1297e-01
5.1877e-01,3.2950e-01,4.1262e-01
5.2768e-01,2.5803e-01,2.7556e-01
3.3942e-01,4.3066e-01,4.7703e-01
4.6954e-01,2.9823e-01,2.6120e-01
4.0026e-01,4.9441e-01,2.7901e-01
5.8022e-01,2.9478e-01,3.5679e-01
2.9006e-01,2.3735e-01,2.4518e-01
2.9839e-01,4.2167e-01,5.0311e-01
3.6538e-01,4.8044e-01,3.8992e-01
4.2021e-01,3.1272e-01,3.9960e-01
2.7645e-01,3.6253e-01,2.9129e-01
3.4709e-01,3.4685e-01,4.4507e-01
4.6059e-01,3.9184e-01,3.6840e-01
3.4205e-01,6.1831e-01,2.8346e-01
4.2009e-01,3.8504e-01,2.8339e-01
3.0328e-01,4.4365e-01,2.6093e-01
4.8517e-01,3.8409e-01,3.1937e-01
2.9570e-01,2.9460e-01,2.3349e-01
3.7914e-01,4.9088e-01,3.9727e-01
3.9159e-01,2.8070e-01,3.2480e-01
4.2414e-01,2.8836e-01,4.2309e-01
5.8256e-01,3.1422e-01,3.1522e-01
2.9486e-01,2.5978e-01,3.0308e-01
4.0911e-01,4.6411e-01,3.7331e-01
2.9400e-01,2.5234e-01,4.5191e-01
5.4981e-01,3.9713e-01,3.0889e-01
3.6843e-01,5.6393e-01,2.7945e-01
3.6599e-01,4.1069e-01,3.0138e-01
3.6704e-01,4.4210e-01,3.5184e-01
2.5263e-01,4.5352e-01,2.5416e-01
2.5995e-01,5.0051e-01,3.1218e-01
2.7679e-01,4.8942e-01,4.1711e-01
5.2112e-01,3.7933e-01,3.0624e-01
6.3453e-01,3.1302e-01,3.1119e-01
3.4879e-01,2.7555e-01,4.7856e-01
5.6526e-01,2.8547e-01,3.6832e-01
3.9483e-01,2.7761e-01,4.6183e-01
2.6587e-01,4.0863e-01,3.0912e-01
4.0150e-01,2.5147e-01,3.1740e-01
3.1692e-01,3.2700e-01,4.5085e-01
3.2795e-01,5.3831e-01,3.3108e-01
3.2310e-01,5.0581e-01,3.2244e-01
2.2490e-01,2.4516e-01,2.6854e-01
2.6277e-01,3.5816e-01,4.4334e-01
4.3200e-01,3.5493e-01,4.9270e-01
4.3119e-01,2.9868e-01,2.7368e-01
3.4458e-01,2.9265e-01,4.5853e-01
3.1366e-01,4.8191e-01,2.9356e-01
3.2235e-01,3.0535e-01,4.5099e-01
4.1876e-01,3.7033e-01,3.3499e-01
3.5928e-01,4.6513e-01,4.1574e-01
2.2195e-01,2.6587e-01,2.4043e-01
5.0834e-01,2.7871e-01,4.3752e-01
2.8918e-01,4.6817e-01,5.2930e-01
3.8950e-01,4.6787e-01,3.7461e-01
2.8346e-01,3.6550e-01,4.8836e-01
3.5382e-01,2.8187e-01,4.4547e-01
4.0977e-01,2.6252e-01,2.9298e-01
2.7251e-01,4.5983e-01,2.4880e-01
3.4455e-01,3.5474e-01,3.1235e-01
3.1038e-01,3.1921e-01,5.1670e-01
4.0844e-01,5.7054e-01,2.9899e-01
2.6798e-01,4.9372e-01,3.0001e-01
2.8636e-01,3.1469e-01,4.4462e-01
2.9343e-01,5.7621e-01,4.1757e-01
5.2658e-01,3.6600e-01,2.7831e-01
3.6237e-01,3.4395e-01,2.8299e-01
5.9906e-01,3.7642e-01,2.9732e-01
3.1789e-01,3.1207e-01,6.1888e-01
3.4201e-01,2.3730e-01,3.1554e-01
2.7263e-01,3.2252e-01,3.4066e-01
3.6420e-01,4.1600e-01,5.0496e-01
4.0328e-01,4.4853e-01,2.7500e-01
3.1606e-01,4.0738e-01,2.9195e-01
3.2935e-01,4.9144e-01,3.6986e-01
3.4832e-01,4.2966e-01,3.8882e-01
3.6044e-01,3.1524e-01,3.1396e-01
2.2843e-01,2.4070e-01,2.3509e-01
3.1449e-01,2.6885e-01,2.7658e-01
3.2796e-01,3.1237e-01,6.1977e-01
3.8409e-01,3.3228e-01,3.8979e-01
5.9035e-01,3.0940e-01,3.8200e-01
3.6516e-01,5.7849e-01,3.1013e-01
3.9604e-01,3.9644e-01,5.0259e-01
4.8221e-01,3.3242e-01,4.2030e-01
4.3711e-01,5.3731e-01,2.9775e-01
3.7189e-01,4.3205e-01,4.7180e-01
2.7963e-01,5.3163e-01,3.9011e-01
5.6117e-01,4.1492e-01,2.8897e-01
5.0733e-01,2.9989e-01,3.5039e-01
5.4148e-01,3.1768e-01,3.3394e-01
3.8713e-01,3.1702e-01,2.9517e-01
4.6189e-01,2.7273e-01,2.8418e-01
2.8740e-01,3.4647e-01,3.0414e-01
4.9201e-01,2.9373e-01,3.9145e-01
4.7167e-01,4.6563e-01,2.8918e-01
2.9274e-01,4.9063e-01,3.7428e-01
2.6241e-01,2.6059e-01,4.6829e-01
3.8747e-01,5.0577e-01,3.5761e-01
3.0165e-01,5.6639e-01,2.7645e-01
4.0964e-01,3.2338e-01,4.6003e-01
3.1140e-01,5.6381e-01,2.8589e-01
3.3508e-01,6.2107e-01,2.8780e-01
3.4998e-01,3.3007e-01,4.2413e-01
5.0082e-01,3.2853e-01,4.1740e-01
4.5153e-01,3.8896e-01,3.4260e-01
4.1407e-01,3.2415e-01,3.2742e-01
3.0121e-01,4.0485e-01,4.6740e-01
3.2380e-01,4.4829e-01,4.2466e-01
2.8217e-01,3.0447e-01,6.5672e-01
4.8658e-01,2.6457e-01,2.8011e-01
4.0780e-01,4.6085e-01,3.8265e-01
2.8008e-01,4.1810e-01,4.8397e-01
2.7184e-01,4.1729e-01,4.2088e-01
2.5445e-01,4.4896e-01,3.1965e-01
4.4634e-01,4.4235e-01,3.3905e-01
5.2268e-01,3.7404e-01,3.1355e-01
4.2937e-01,2.8029e-01,3.9169e-01
2.9847e-01,4.8720e-01,3.3571e-01
2.7141e-01,4.3595e-01,3.0025e-01
4.3856e-01,3.5223e-01,2.6328e-01
5.2248e-01,2.7797e-01,2.9134e-01
3.4159e-01,5.0676e-01,2.8615e-01
2.8227e-01,6.3857e-01,3.0485e-01
3.9408e-01,6.0018e-01,2.9242e-01
4.1679e-01,2.9996e-01,2.7638e-01
2.7810e-01,2.6991e-01,3.4933e-01
4.2336e-01,4.4405e-01,4.0890e-01
4.9663e-01,4.2625e-01,3.5277e-01
2.7280e-01,4.6281e-01,3.4374e-01
3.5874e-01,3.5117e-01,3.5631e-01
3.1563e-01,3.1409e-01,5.7535e-01
4.6449e-01,4.8529e-01,3.4823e-01
3.8434e-01,2.6780e-01,2.7458e-01
3.1629e-01,3.0633e-01,2.7181e-01
3.9210e-01,3.4214e-01,4.6954e-01
2.9529e-01,3.0025e-01,3.9659e-01
3.6371e-01,4.9960e-01,4.0587e-01
2.6235e-01,2.3374e-01,3.6477e-01
3.8304e-01,4.2877e-01,4.4141e-01
3.6438e-01,3.1058e-01,3.8557e-01
6.3770e-01,3.0031e-01,2.8342e-01
3.7060e-01,4.0443e-01,4.5707e-01
2.3649e-01,2.1722e-01,2.6058e-01
2.7893e-01,2.8322e-01,4.1448e-01
3.8147e-01,4.4009e-01,3.4137e-01
3.4427e-01,2.9045e-01,3.0943e-01
3.4213e-01,4.2459e-01,2.5813e-01
2.8798e-01,2.3614e-01,3.4000e-01
4.9100e-01,3.7556e-01,3.9573e-01
3.4783e-01,5.2333e-01,3.4440e-01
2.7528e-01,2.8261e-01,2.3144e-01
3.6631e-01,5.0891e-01,3.5942e-01
4.6091e-01,4.0357e-01,4.0630e-01
2.9019e-01,3.1116e-01,6.9217e-01
2.9116e-01,2.5160e-01,3.1291e-01
2.9483e-01,2.8056e-01,4.8461e-01
4.1552e-01,3.6463e-01,4.1641e-01
4.1414e-01,4.9756e-01,3.7775e-01
2.4021e-01,2.6501e-01,3.3704e-01
3.3131e-01,3.5185e-01,3.5352e-01
3.1608e-01,2.8285e-01,2.8708e-01
5.1669e-01,3.5178e-01,3.6568e-01
4.0290e-01,3.7361e-01,5.1614e-01
3.9169e-01,2.7700e-01,5.0622e-01
3.5407e-01,2.6459e-01,4.8088e-01
2.8613e-01,3.1028e-01,4.7780e-01
3.5813e-01,2.9406e-01,5.4987e-01
4.2214e-01,3.6851e-01,2.6634e-01
2.8730e-01,3.4998e-01,4.8141e-01
4.5777e-01,2.7439e-01,4.4409e-01
2.8974e-01,5.0994e-01,4.5606e-01
2.7069e-01,2.6492e-01,4.6175e-01
2.9373e-01,5.7702e-01,3.7200e-01
3.7280e-01,5.0821e-01,3.7025e-01
4.8877e-01,3.2394e-01,3.5377e-01
2.9254e-01,2.5673e-01,3.3844e-01
3.9201e-01,3.5135e-01,2.7815e-01
3.6072e-01,3.7456e-01,5.0160e-01
4.0200e-01,3.2119e-01,4.0929e-01
4.8667e-01,4.2480e-01,3.8607e-01
3.8157e-01,3.8617e-01,4.3394e-01
5.6413e-01,3.6686e-01,3.3383e-01
3.1916e-01,3.5781e-01,5.6113e-01
3.3772e-01,4.4533e-01,3.0897e-01
3.5183e-01,3.0402e-01,4.2112e-01
2.5934e-01,2.8134e-01,3.6048e-01
2.7848e-01,3.9342e-01,2.8110e-01
3.4309e-01,4.2177e-01,4.1438e-01
2.6116e-01,3.0137e-01,2.9011e-01
3.6522e-01,3.8406e-01,4.8938e-01
2.4126e-01,4.0232e-01,2.4937e-01
2.5420e-01,3.6874e-01,3.2431e-01
4.6554e-01,3.2506e-01,4.3817e-01
2.6119e-01,2.6544e-01,4.7168e-01
2.7551e-01,2.7769e-01,5.3485e-01
3.2711e-01,6.2556e-01,2.9282e-01
3.9875e-01,3.7313e-01,4.3394e-01
3.1485e-01,2.5816e-01,3.2085e-01
4.3428e-01,4.7939e-01,3.2585e-01
2.9072e-01,5.8156e-01,3.9421e-01
2.7057e-01,2.7458e-01,3.1539e-01
3.4492e-01,3.9318e-01,3.4629e-01
2.6070e-01,2.9193e-01,4.1635e-01
4.9308e-01,4.0285e-01,3.9714e-01
3.1318e-01,6.3436e-01,3.0847e-01
3.5760e-01,3.3305e-01,4.4989e-01
5.1785e-01,3.0870e-01,4.6495e-01
3.7796e-01,3.5832e-01,3.8829e-01
2.7824e-01,2.9579e-01,6.1345e-01
2.7078e-01,3.1296e-01,4.7599e-01
3.4977e-01,4.9353e-01,2.7745e-01
3.0371e-01,6.2940e-01,3.3788e-01
4.4754e-01,4.6893e-01,3.6543e-01
2.5380e-01,4.0678e-01,3.4750e-01
3.8486e-01,3.4836e-01,5.3691e-01
4.4403e-01,3.5343e-01,3.2098e-01
2.9171e-01,4.2202e-01,3.8598e-01
2.9682e-01,3.8996e-01,3.5163e-01
3.1836e-01,5.0825e-01,3.6545e-01
3.5812e-01,4.1219e-01,3.7124e-01
2.8990e-01,2.9429e-01,4.1362e-01
2.9358e-01,5.4920e-01,3.2930e-01
6.0689e-01,3.8423e-01,2.9833e-01
3.3817e-01,4.1817e-01,3.2657e-01
3.4967e-01,3.8803e-01,4.5954e-01
3.0129e-01,2.7474e-01,3.5677e-01
4.6937e-01,3.3243e-01,2.6178e-01
5.5059e-01,2.8835e-01,3.2111e-01
2.8779e-01,2.5973e-01,2.4038e-01
6.1951e-01,3.5600e-01,3.1107e-01
2.5231e-01,4.7808e-01,2.5944e-01
3.6930e-01,4.7562e-01,2.7221e-01
2.3938e-01,2.4963e-01,4.2098e-01
4.2534e-01,2.6984e-01,4.1178e-01
3.2708e-01,5.4000e-01,3.2946e-01
4.5579e-01,2.7189e-01,2.6247e-01
4.3207e-01,4.0424e-01,3.8456e-01
2.4816e-01,2.5506e-01,4.3885e-01
3.2642e-01,3.0055e-01,5.2273e-01
4.6060e-01,4.7975e-01,3.1830e-01
3.1748e-01,2.8001e-01,6.0511e-01
3.2405e-01,3.9695e-01,4.1886e-01
2.7738e-01,5.5369e-01,3.6756e-01
3.0850e-01,4.1501e-01,3.8814e-01
2.7906e-01,4.4560e-01,3.0654e-01
2.7133e-01,2.5712e-01,4.4977e-01
3.3712e-01,3.9594e-01,4.8406e-01
4.6594e-01,3.9161e-01,4.0311e-01
4.3089e-01,3.8704e-01,4.5189e-01
3.5141e-01,3.8915e-01,2.6759e-01
3.8787e-01,3.1848e-01,3.0362e-01
2.3214e-01,2.4884e-01,2.9781e-01
3.1634e-01,3.0525e-01,4.2959e-01
3.5973e-01,4.1922e-01,2.8951e-01
4.5887e-01,5.0037e-01,3.2322e-01
5.0404e-01,3.1931e-01,2.7787e-01
3.0016e-01,5.4301e-01,2.9219e-01
4.4257e-01,2.8825e-01,3.1211e-01
4.3631e-01,3.1759e-01,4.0795e-01
3.0547e-01,2.4746e-01,2.4360e-01
2.4264e-01,3.4063e-01,3.5056e-01
3.4271e-01,4.5731e-01,3.0523e-01
3.2532e-01,3.4170e-01,3.1373e-01
3.8657e-01,4.7011e-01,4.2348e-01
4.3092e-01,3.1604e-01,3.4985e-01
5.0318e-01,2.9768e-01,2.8515e-01
3.9045e-01,2.5607e-01,3.8923e-01
4.2335e-01,3.4877e-01,5.0926e-01
4.4087e-01,3.6650e-01,4.7218e-01
3.3591e-01,2.5592e-01,4.2813e-01
2.8925e-01,2.2141e-01,2.4422e-01
5.1361e-01,2.8378e-01,2.5814e-01
3.1267e-01,2.8751e-01,2.5768e-01
4.7747e-01,2.8685e-01,2.7991e-01
3.4072e-01,2.3346e-01,2.3017e-01
4.9405e-01,4.7967e-01,2.8349e-01
4.2225e-01,2.5625e-01,3.3604e-01
2.4793e-01,2.1233e-01,2.2694e-01
3.6985e-01,3.3500e-01,3.0349e-01
3.4552e-01,3.7433e-01,3.7126e-01
5.5468e-01,3.8748e-01,3.4923e-01
4.5872e-01,2.5379e-01,2.7673e-01
2.6830e-01,4.2119e-01,2.6007e-01
3.3100e-01,3.8889e-01,5.7791e-01
3.5539e-01,2.9118e-01,4.2791e-01
2.8784e-01,2.7184e-01,2.8478e-01
2.6997e-01,2.9783e-01,3.9462e-01
4.5013e-01,5.0604e-01,2.8938e-01
2.9526e-01,3.5796e-01,4.9443e-01
4.8147e-01,4.0761e-01,3.0705e-01
2.8014e-01,5.9912e-01,3.5908e-01
3.0869e-01,3.0513e-01,4.0541e-01
4.5044e-01,5.0618e-01,3.0779e-01
3.4497e-01,4.2779e-01,2.5726e-01
2.4125e-01,2.6462e-01,3.9014e-01
3.0390e-01,2.6488e-01,4.4287e-01
2.9535e-01,3.1250e-01,6.7972e-01
3.6418e-01,4.1701e-01,2.5681e-01
5.0083e-01,3.7380e-01,3.0067e-01
3.8518e-01,2.9714e-01,4.7902e-01
2.8442e-01,6.0856e-01,3.2101e-01
3.6551e-01,2.4962e-01,3.6354e-01
2.8020e-01,4.6531e-01,3.1187e-01
3.4570e-01,4.4767e-01,3.7838e-01
3.6506e-01,2.8347e-01,2.9585e-01
3.5949e-01,4.0209e-01,3.3002e-01
2.9346e-01,5.0993e-01,2.6408e-01
3.4158e-01,3.7805e-01,5.3533e-01
3.7150e-01,4.8373e-01,3.8546e-01
4.8533e-01,2.8484e-01,4.0190e-01
3.3585e-01,5.0360e-01,3.8712e-01
3.3930e-01,4.3225e-01,3.5655e-01
5.4758e-01,3.3679e-01,3.9165e-01
3.0325e-01,4.8609e-01,4.1672e-01
4.0983e-01,3.6642e-01,5.1508e-01
3.6597e-01,4.4345e-01,4.1227e-01
5.9699e-01,3.0626e-01,3.2335e-01
2.6841e-01,3.8934e-01,3.5068e-01
5.6167e-01,3.3574e-01,2.8623e-01
3.5285e-01,2.8873e-01,4.6543e-01
3.5049e-01,2.6886e-01,3.4862e-01
3.9536e-01,2.8677e-01,5.3553e-01
5.1193e-01,3.1149e-01,4.5166e-01
2.9510e-01,3.2645e-01,6.6817e-01
2.4859e-01,3.2408e-01,2.4204e-01
3.2427e-01,3.4512e-01,5.4512e-01
2.9323e-01,3.1836e-01,4.2789e-01
2.6089e-01,5.3841e-01,2.5906e-01
3.1200e-01,2.5641e-01,4.5163e-01
2.5390e-01,2.7908e-01,2.7624e-01
3.2864e-01,4.4033e-01,4.6636e-01
3.7343e-01,2.6835e-01,3.3411e-01
3.4198e-01,5.6017e-01,3.6521e-01
2.4413e-01,2.4984e-01,4.4138e-01
3.7508e-01,3.2185e-01,3.2603e-01
2.8094e-01,2.8374e-01,3.2946e-01
4.8809e-01,3.2144e-01,3.6057e-01
2.8022e-01,2.2946e-01,3.0409e-01
4.7064e-01,4.3600e-01,3.5317e-01
4.0581e-01,4.2880e-01,4.4749e-01
3.5639e-01,4.3745e-01,3.6103e-01
3.3926e-01,4.6738e-01,4.1600e-01
3.7324e-01,3.5252e-01,3.3280e-01
6.3101e-01,3.4960e-01,3.0761e-01
4.1286e-01,5.7302e-01,2.9060e-01
3.5898e-01,5.9457e-01,3.3809e-01
3.6568e-01,4.1487e-01,4.7269e-01
2.5528e-01,3.0233e-01,2.4528e-01
4.6884e-01,3.8712e-01,4.3607e-01
2.9895e-01,6.3116e-01,3.6490e-01
3.5895e-01,4.5074e-01,3.8085e-01
3.2491e-01,3.3343e-01,2.9230e-01
6.3588e-01,3.1288e-01,3.2379e-01
4.5477e-01,3.0657e-01,4.0712e-01
4.3017e-01,2.9071e-01,3.8576e-01
3.0695e-01,4.2028e-01,5.0140e-01
2.6608e-01,4.0879e-01,2.8212e-01
4.6213e-01,3.1939e-01,3.3745e-01
2.7553e-01,2.8519e-01,2.2906e-01
3.5380e-01,4.4595e-01,4.2645e-01
2.6218e-01,3.1454e-01,2.5551e-01
3.5496e-01,2.9839e-01,6.2754e-01
2.5850e-01,4.6638e-01,2.8081e-01
3.1715e-01,4.2741e-01,5.1682e-01
3.9231e-01,3.6108e-01,5.1023e-01
2.8298e-01,2.7551e-01,5.9504e-01
2.8201e-01,6.1249e-01,3.6132e-01
3.1598e-01,2.9397e-01,5.9246e-01
2.4854e-01,2.7611e-01,3.4000e-01
6.3825e-01,2.8978e-01,3.4256e-01
3.2137e-01,6.1396e-01,2.8750e-01
4.6040e-01,3.1429e-01,2.5868e-01
2.7506e-01,3.5807e-01,3.2181e-01
3.1162e-01,5.1475e-01,3.9590e-01
2.9234e-01,3.6692e-01,3.5571e-01
2.8728e-01,3.5858e-01,3.8149e-01
2.6771e-01,3.9350e-01,2.8484e-01
2.7121e-01,3.7602e-01,3.5133e-01
3.3538e-01,5.7019e-01,3.4763e-01
5.3415e-01,2.9218e-01,4.1958e-01
4.9481e-01,2.8832e-01,3.8115e-01
2.5121e-01,3.5997e-01,2.8249e-01
3.6900e-01,3.0676e-01,3.8934e-01
4.0404e-01,4.5058e-01,4.1334e-01
5.1468e-01,4.3536e-01,2.8548e-01
4.1877e-01,3.4825e-01,4.0849e-01
3.2875e-01,5.5429e-01,2.8454e-01
4.6408e-01,3.7583e-01,4.4212e-01
4.4698e-01,3.0422e-01,2.8656e-01
3.0279e-01,4.2093e-01,3.0172e-01
3.1429e-01,3.0069e-01,6.3456e-01
3.1150e-01,3.8932e-01,3.1526e-01
2.8604e-01,3.1860e-01,3.4740e-01
